,r_in,delta_r,m_disk,f_star,position_angle,inclination,xoffs_stellar,yoffs_stellar,r_in_gap,delta_r_gap,lnprob
17,17.76416754675181,124.66216454968256,-7.210696094315134,2.364930814174202e-05,63.59836716738889,46.87179829741009,0.17087430215362187,0.10900693174940546,65.2808892258498,16.263272175723564,-10733048.90625
18,12.1591812842,129.0525111048,-7.21420734717,1.40742814288e-05,62.969509726800005,41.9214886011,0.170287256356,0.0470090400155,69.0585383591,12.9372820174,-10733027.625
19,3.88476938980693,149.0268639174072,-7.213701655430428,1.697483617389925e-05,60.07987484249766,42.62094930606075,0.33434451447919855,0.07247450402641294,89.16817332074544,3.4910737145544473,-10733018.9375
20,32.4570069728,90.1679803842,-7.221033976869999,2.45580025093e-05,60.516729453100005,45.1534593785,0.245094339509,0.121591681339,78.06588681619999,12.9442562464,-10733216.375
21,24.040253294099998,107.3346647199,-7.1876504716600005,1.24591424464e-05,58.5162884003,45.308541310500004,0.10900742205999998,0.012851755034600001,69.4108542627,15.8075685847,-10733123.03125
22,8.097407063810001,146.34636496719,-7.1838800783700005,6.95466044174e-06,57.196476688100006,45.80399018,0.0733659300713,0.0315745750147,146.134727085,0.309979930783,-10733024.3125
23,10.070734445689482,132.35806441048607,-7.259706552975536,1.0317025510723518e-05,48.214591940837636,46.21531426919864,0.1627315672765163,0.10714902826246754,68.94310520538978,19.101761471852175,-10733027.875
24,13.562800317296272,132.8341366902982,-7.212562692913033,1.906983326531055e-05,61.27234768801471,44.9446804421281,0.05229927025811229,-0.025862750218320518,71.47853719295684,16.023690683039575,-10733018.1875
25,0.5057412233349999,161.872698612665,-7.215183767889999,2.13896437597e-05,58.95365972810001,48.158240719700004,0.13264766301,0.0328006936447,24.0176349219,8.67155606278,-10733014.65625
26,18.365410091547503,128.88354286387892,-7.19179514725026,5.175592337154376e-06,66.87525119718896,50.281156124925104,0.025155249365783255,0.019890666152350765,79.38345717707722,11.004796274170369,-10733056.90625
27,18.6414131752,119.26397490279999,-7.20837173661,9.45351927397e-06,61.2311295892,47.05951878850001,0.133986560591,0.06240455645719999,75.1063758105,14.906924549000001,-10733066.15625
28,6.887152425710001,144.19518317029,-7.20126877177,7.84722353854e-06,61.4234731725,46.92697963770001,0.158320556013,0.0704789694591,67.7392979897,19.370253863800002,-10733013.5
29,27.7577622223,105.4080816477,-7.175435383430001,2.83191730182e-05,61.851155667700006,46.3048637136,0.027972058708700002,-0.024602835753000003,74.12378807420001,6.6073369063300005,-10733166.90625
30,17.685289604317248,120.2993088704432,-7.2180547169202445,1.8423061948298114e-05,60.68164119151783,43.53303593740299,0.24869245145961325,0.04288858101490378,82.90756018021781,8.252655928521646,-10733055.71875
31,5.61973084974,158.64351753226,-7.18246949025,1.88843149362e-05,65.2810256598,48.566905793500005,0.115214510448,-0.0409432663309,12.9348047683,9.41122491709,-10733013.84375
32,12.114801172325802,132.92270441640323,-7.225546093958981,1.3571413090172426e-05,56.086649907364624,43.8497519531485,0.061715059165288425,0.00023323341836889444,74.20159915107126,10.330430369231603,-10733020.15625
33,4.37386930782273,146.52838253106847,-7.19600247575977,2.372488263581224e-05,56.396504278808145,43.368571003072816,0.04636780230885422,0.1083021427024674,73.52763731651865,17.091491129457882,-10733018.34375
34,3.31025525618998,147.42370264109724,-7.227093290365128,4.880916584341187e-06,62.02109897416064,46.08980378426862,0.15302398774127596,0.16517754992006592,74.80377240603423,20.280007726595834,-10733012.5
35,30.7072653981,93.58654893689999,-7.20270591832,1.35440492551e-05,59.4418407614,43.35628292810001,0.12362181601500001,0.0762501117272,77.9003939405,9.44308986023,-10733197.625
36,24.434542522399997,108.32585274160002,-7.234519007619999,2.091693437e-05,56.024919868000005,45.6184097164,0.104759127839,0.07151944362769999,69.07134547439999,20.7168051363,-10733068.28125
37,26.8704377554,113.48505797060001,-7.18395166878,2.40469646665e-05,67.9954654779,47.802703434399994,0.0958662151877,0.023654852904500003,46.5157498621,4.19246341667,-10733114.84375
38,3.426291422695284,161.10098213012614,-7.191494188284593,1.3821797513701414e-05,59.42707543180241,48.256295892644836,0.06654544566539118,-0.06033412501926885,64.21349826821,5.805338309506238,-10733011.875
39,10.250803702,134.583031955,-7.20617871898,9.18143120717e-06,60.95759883979999,45.78933242350001,0.036733609675,0.0842614331379,63.857886008,15.4912682195,-10733030.9375
40,18.0952529306,130.8621716954,-7.195697975710001,2.17303471804e-05,65.1811226775,45.521933817299995,0.11699448294800001,0.0212617892346,147.69698335799998,2.9527149862999997,-10733047.96875
41,17.76416754675181,124.66216454968256,-7.210696094315134,2.364930814174202e-05,63.59836716738889,46.87179829741009,0.17087430215362187,0.10900693174940546,65.2808892258498,16.263272175723564,-10733048.90625
42,12.152107475219633,129.66938670621764,-7.216014646103571,1.3994128531037828e-05,61.8724409375336,42.22883723183126,0.15298177984699585,0.039553377855191196,69.87829811364841,12.52177223564073,-10733026.25
43,3.88476938980693,149.0268639174072,-7.213701655430428,1.697483617389925e-05,60.07987484249766,42.62094930606075,0.33434451447919855,0.07247450402641294,89.16817332074544,3.4910737145544473,-10733018.9375
44,24.388035363452524,108.38901555074428,-7.2174162250908545,2.2214221549111055e-05,60.83942424501158,45.06429811648301,0.16275915769524318,0.058619700371389,75.2526892017179,14.259361426264945,-10733087.875
45,16.790737368560876,127.5275960934743,-7.185611462866674,1.4987810698336723e-05,61.17859456685764,46.59089175859775,0.11145026190104981,-0.008319624077034057,47.18433916477746,13.2902461024727,-10733061.46875
46,8.097407063810001,146.34636496719,-7.1838800783700005,6.95466044174e-06,57.196476688100006,45.80399018,0.0733659300713,0.0315745750147,146.134727085,0.309979930783,-10733024.3125
47,10.070734445689482,132.35806441048607,-7.259706552975536,1.0317025510723518e-05,48.214591940837636,46.21531426919864,0.1627315672765163,0.10714902826246754,68.94310520538978,19.101761471852175,-10733027.875
48,13.562800317296272,132.8341366902982,-7.212562692913033,1.906983326531055e-05,61.27234768801471,44.9446804421281,0.05229927025811229,-0.025862750218320518,71.47853719295684,16.023690683039575,-10733018.1875
49,0.5057412233349999,161.872698612665,-7.215183767889999,2.13896437597e-05,58.95365972810001,48.158240719700004,0.13264766301,0.0328006936447,24.0176349219,8.67155606278,-10733014.65625
50,18.365410091547503,128.88354286387892,-7.19179514725026,5.175592337154376e-06,66.87525119718896,50.281156124925104,0.025155249365783255,0.019890666152350765,79.38345717707722,11.004796274170369,-10733056.90625
51,18.366000131278614,119.78516901641228,-7.207938269779987,8.841948904274293e-06,61.249902488762416,47.155141883350126,0.13260760295459884,0.06258594975246978,75.09936358399167,14.937959707554235,-10733064.40625
52,4.5944249685673375,150.74700474847984,-7.197922060159066,6.93780270262854e-06,61.74102180831978,47.70242120113553,0.24119648678033387,0.06108458511069947,70.38494080221577,22.01424283948182,-10733011.90625
53,27.30375996487842,105.80970195044154,-7.181091449242114,2.749665479505727e-05,61.71484540605405,46.13772269441268,0.04613188286493028,-0.01339028920204774,74.27588457393654,7.638291803096896,-10733153.1875
54,17.720429024405714,122.24292217685432,-7.214776516158251,2.075130803090267e-05,61.981016608594736,45.02042480078749,0.21402515976093803,0.07234371676395981,75.05503542729883,11.821314044971027,-10733047.125
55,3.5901571204815923,164.07133750481657,-7.176854853499305,1.8665054117851488e-05,66.27949162784218,48.8849631986453,0.11634234368076132,-0.053074738366033714,6.879296467140485,8.191679964627124,-10733014.1875
56,9.560525108667548,138.02859690137657,-7.227238062769088,1.1772692522662147e-05,55.097513911296225,43.59698351861017,0.04068600372401067,-0.011918018049438525,73.98284881067141,9.512750660813811,-10733015.96875
57,4.153751088184389,149.91353401000526,-7.194955220195633,2.1424439051997704e-05,57.10049277110468,44.503968227576316,0.051054981064129784,0.069128671476542,71.3640033430412,14.469766937403874,-10733011.75
58,3.31025525618998,147.42370264109724,-7.227093290365128,4.880916584341187e-06,62.02109897416064,46.08980378426862,0.15302398774127596,0.16517754992006592,74.80377240603423,20.280007726595834,-10733012.5
59,23.046757461477895,108.93885610513439,-7.204006407985,1.1910341985626801e-05,60.00945978379408,44.26740799198432,0.09108403875152896,0.07925018046641888,72.6417746804789,11.708003461203674,-10733105.03125
60,22.903116073478454,111.38404251955707,-7.233769362705134,1.9975444695030316e-05,55.929434299341715,45.410283999068234,0.09816216924971295,0.06292873594671555,69.57703307069043,19.563237483281384,-10733059.375
61,26.8704377554,113.48505797060001,-7.18395166878,2.40469646665e-05,67.9954654779,47.802703434399994,0.0958662151877,0.023654852904500003,46.5157498621,4.19246341667,-10733114.84375
62,3.426291422695284,161.10098213012614,-7.191494188284593,1.3821797513701414e-05,59.42707543180241,48.256295892644836,0.06654544566539118,-0.06033412501926885,64.21349826821,5.805338309506238,-10733011.875
63,10.220507517036545,134.6390827609555,-7.206270013166341,9.162659032684292e-06,60.96224112376801,45.790644010904536,0.03724122875307054,0.08461464004362182,63.90566589189434,15.512171544212958,-10733030.84375
64,18.0952529306,130.8621716954,-7.195697975710001,2.17303471804e-05,65.1811226775,45.521933817299995,0.11699448294800001,0.0212617892346,147.69698335799998,2.9527149862999997,-10733047.96875
65,16.768202593244073,126.59939055459657,-7.211138585219699,2.2563709993972872e-05,63.04696716921896,46.41496085847272,0.14276522011456053,0.07703508325474366,66.75008718744218,16.20647762357173,-10733038.03125
66,9.449768339661716,137.20593935576483,-7.209545427130924,1.1471055429915318e-05,61.825450467144975,44.18598218453255,0.18452399595198615,0.047252116714776034,70.05945422385213,15.91591783296028,-10733015.1875
67,3.88476938980693,149.0268639174072,-7.213701655430428,1.697483617389925e-05,60.07987484249766,42.62094930606075,0.33434451447919855,0.07247450402641294,89.16817332074544,3.4910737145544473,-10733018.9375
68,24.388035363452524,108.38901555074428,-7.2174162250908545,2.2214221549111055e-05,60.83942424501158,45.06429811648301,0.16275915769524318,0.058619700371389,75.2526892017179,14.259361426264945,-10733087.875
69,16.790737368560876,127.5275960934743,-7.185611462866674,1.4987810698336723e-05,61.17859456685764,46.59089175859775,0.11145026190104981,-0.008319624077034057,47.18433916477746,13.2902461024727,-10733061.46875
70,8.097407063810001,146.34636496719,-7.1838800783700005,6.95466044174e-06,57.196476688100006,45.80399018,0.0733659300713,0.0315745750147,146.134727085,0.309979930783,-10733024.3125
71,9.869491427069683,134.59470532009647,-7.2468999332117505,1.0891187530763536e-05,50.92943836513989,45.1825601705201,0.11459286060011376,0.06018514485372228,70.93094263329068,15.319546327662676,-10733019.75
72,13.562800317296272,132.8341366902982,-7.212562692913033,1.906983326531055e-05,61.27234768801471,44.9446804421281,0.05229927025811229,-0.025862750218320518,71.47853719295684,16.023690683039575,-10733018.1875
73,0.5057412233349999,161.872698612665,-7.215183767889999,2.13896437597e-05,58.95365972810001,48.158240719700004,0.13264766301,0.0328006936447,24.0176349219,8.67155606278,-10733014.65625
74,18.365410091547503,128.88354286387892,-7.19179514725026,5.175592337154376e-06,66.87525119718896,50.281156124925104,0.025155249365783255,0.019890666152350765,79.38345717707722,11.004796274170369,-10733056.90625
75,18.366000131278614,119.78516901641228,-7.207938269779987,8.841948904274293e-06,61.249902488762416,47.155141883350126,0.13260760295459884,0.06258594975246978,75.09936358399167,14.937959707554235,-10733064.40625
76,4.5944249685673375,150.74700474847984,-7.197922060159066,6.93780270262854e-06,61.74102180831978,47.70242120113553,0.24119648678033387,0.06108458511069947,70.38494080221577,22.01424283948182,-10733011.90625
77,27.30375996487842,105.80970195044154,-7.181091449242114,2.749665479505727e-05,61.71484540605405,46.13772269441268,0.04613188286493028,-0.01339028920204774,74.27588457393654,7.638291803096896,-10733153.1875
78,17.32900519456797,124.03369953944303,-7.21328110202769,2.149631709006621e-05,62.4191880741234,45.593665184253936,0.18473292676088926,0.07427215791923726,71.64118916104546,13.62388690603616,-10733041.6875
79,3.5901571204815923,164.07133750481657,-7.176854853499305,1.8665054117851488e-05,66.27949162784218,48.8849631986453,0.11634234368076132,-0.053074738366033714,6.879296467140485,8.191679964627124,-10733014.1875
80,9.560525108667548,138.02859690137657,-7.227238062769088,1.1772692522662147e-05,55.097513911296225,43.59698351861017,0.04068600372401067,-0.011918018049438525,73.98284881067141,9.512750660813811,-10733015.96875
81,4.153751088184389,149.91353401000526,-7.194955220195633,2.1424439051997704e-05,57.10049277110468,44.503968227576316,0.051054981064129784,0.069128671476542,71.3640033430412,14.469766937403874,-10733011.75
82,3.31025525618998,147.42370264109724,-7.227093290365128,4.880916584341187e-06,62.02109897416064,46.08980378426862,0.15302398774127596,0.16517754992006592,74.80377240603423,20.280007726595834,-10733012.5
83,16.345237501318017,122.95883062511459,-7.2073971257973275,1.3681546975624578e-05,60.03408603445413,43.69159217861328,0.17615949791106525,0.07688052389756761,78.42155024150436,8.834297533486781,-10733047.75
84,22.56542105383471,112.00933369869531,-7.231846768805418,1.914678478691698e-05,56.325433791668814,45.540152802293576,0.1007259237492219,0.0629032225606628,69.98805706366873,19.218980627333675,-10733058.8125
85,26.8704377554,113.48505797060001,-7.18395166878,2.40469646665e-05,67.9954654779,47.802703434399994,0.0958662151877,0.023654852904500003,46.5157498621,4.19246341667,-10733114.84375
86,3.426291422695284,161.10098213012614,-7.191494188284593,1.3821797513701414e-05,59.42707543180241,48.256295892644836,0.06654544566539118,-0.06033412501926885,64.21349826821,5.805338309506238,-10733011.875
87,10.220507517036545,134.6390827609555,-7.206270013166341,9.162659032684292e-06,60.96224112376801,45.790644010904536,0.03724122875307054,0.08461464004362182,63.90566589189434,15.512171544212958,-10733030.84375
88,18.0952529306,130.8621716954,-7.195697975710001,2.17303471804e-05,65.1811226775,45.521933817299995,0.11699448294800001,0.0212617892346,147.69698335799998,2.9527149862999997,-10733047.96875
89,15.476271944115368,132.1091635049057,-7.2137262632608925,3.365871001106518e-05,64.50001918856579,45.816472921685104,0.1509783614035456,0.08871821455303237,59.999115416627006,17.232162753045525,-10733033.46875
90,9.460732464677655,137.2873765469754,-7.211296871044822,1.150091533666419e-05,61.15943304753476,44.12767554498934,0.1702850673250047,0.041394698151666666,70.44784212215275,15.28205025083832,-10733014.78125
91,3.88476938980693,149.0268639174072,-7.213701655430428,1.697483617389925e-05,60.07987484249766,42.62094930606075,0.33434451447919855,0.07247450402641294,89.16817332074544,3.4910737145544473,-10733018.9375
92,21.627966517469012,110.8306326735465,-7.251801805302515,1.7213790635301975e-05,60.01073738188108,44.04817823513077,0.27316029355481075,0.12678544165026118,76.1773471822533,20.526965707223777,-10733057.59375
93,16.790737368560876,127.5275960934743,-7.185611462866674,1.4987810698336723e-05,61.17859456685764,46.59089175859775,0.11145026190104981,-0.008319624077034057,47.18433916477746,13.2902461024727,-10733061.46875
94,5.945007233880013,150.74841302886622,-7.192755344670553,1.104728731593278e-05,57.6946757073834,46.47147062075473,0.09017357078895694,0.031922205901799325,111.5119165021049,2.6806658148354137,-10733020.1875
95,9.869491427069683,134.59470532009647,-7.2468999332117505,1.0891187530763536e-05,50.92943836513989,45.1825601705201,0.11459286060011376,0.06018514485372228,70.93094263329068,15.319546327662676,-10733019.75
96,13.562800317296272,132.8341366902982,-7.212562692913033,1.906983326531055e-05,61.27234768801471,44.9446804421281,0.05229927025811229,-0.025862750218320518,71.47853719295684,16.023690683039575,-10733018.1875
97,0.5057412233349999,161.872698612665,-7.215183767889999,2.13896437597e-05,58.95365972810001,48.158240719700004,0.13264766301,0.0328006936447,24.0176349219,8.67155606278,-10733014.65625
98,15.634069736426788,130.8136259118442,-7.196649199837123,6.512629344587521e-06,64.8923615449159,48.775291955282874,0.029208204318855478,0.041595431828276935,74.19308005978014,12.51631539402671,-10733043.59375
99,18.366000131278614,119.78516901641228,-7.207938269779987,8.841948904274293e-06,61.249902488762416,47.155141883350126,0.13260760295459884,0.06258594975246978,75.09936358399167,14.937959707554235,-10733064.40625
100,4.5944249685673375,150.74700474847984,-7.197922060159066,6.93780270262854e-06,61.74102180831978,47.70242120113553,0.24119648678033387,0.06108458511069947,70.38494080221577,22.01424283948182,-10733011.90625
101,18.679631453024097,120.04864565695307,-7.213644625860545,1.9282505553516533e-05,56.37967827978281,45.66523689221842,0.07999715623473164,0.02300492848295961,72.62125770512,11.437942244895345,-10733058.625
102,12.387621025283108,135.38058500615244,-7.195761467534693,2.3713471349779786e-05,68.1696062517678,45.64416255577413,0.2640067823803409,0.08500054136171453,73.20118000120343,8.344033608831428,-10733036.25
103,4.944897623864625,157.71187556598215,-7.191966790834698,1.6987874432996252e-05,62.967780884515165,48.08618500064639,0.11596489991465224,-0.028639385235487147,20.698175210163015,9.729487762911498,-10733013.375
104,9.07396326142438,140.52746390223464,-7.242696433808116,1.3696899441129179e-05,50.77383426485007,41.979741168177185,0.04322561091951118,-0.08308523075913257,81.4120964296869,5.089770183758642,-10733020.5
105,4.153751088184389,149.91353401000526,-7.194955220195633,2.1424439051997704e-05,57.10049277110468,44.503968227576316,0.051054981064129784,0.069128671476542,71.3640033430412,14.469766937403874,-10733011.75
106,3.31025525618998,147.42370264109724,-7.227093290365128,4.880916584341187e-06,62.02109897416064,46.08980378426862,0.15302398774127596,0.16517754992006592,74.80377240603423,20.280007726595834,-10733012.5
107,15.81690569371983,123.9081579520511,-7.210620011532372,1.3453892025530937e-05,59.291272016498404,43.81323465890874,0.1711365071382202,0.0755184106078189,77.81041969186872,9.363404632323824,-10733044.0
108,18.355060927653362,121.67757087449338,-7.2169189736841455,2.1035935188684302e-05,61.22514014409484,45.58317963692974,0.16827207464829305,0.07204445835960449,71.31726422619539,14.720224199363987,-10733043.84375
109,20.553137623365892,122.5851829150982,-7.195519430266781,1.8907884012771883e-05,66.3935310996685,47.34341577029557,0.11119219172084394,0.06160198478992726,54.10074749774105,8.50609068999892,-10733071.21875
110,3.426291422695284,161.10098213012614,-7.191494188284593,1.3821797513701414e-05,59.42707543180241,48.256295892644836,0.06654544566539118,-0.06033412501926885,64.21349826821,5.805338309506238,-10733011.875
111,4.361885202733168,145.32271782636104,-7.205070124358437,9.393328877187092e-06,60.755341508025616,44.80923281063509,-0.03135076370106141,0.10045871266225867,55.854630775390234,15.925171768840741,-10733021.84375
112,18.0952529306,130.8621716954,-7.195697975710001,2.17303471804e-05,65.1811226775,45.521933817299995,0.11699448294800001,0.0212617892346,147.69698335799998,2.9527149862999997,-10733047.96875
113,15.511460771449142,131.82025928134925,-7.209918086813144,2.760514784540327e-05,64.58751133424856,46.47628805952732,0.12382367837982361,0.07820985800064244,63.16436230439012,16.180531193324786,-10733030.75
114,9.460732464677655,137.2873765469754,-7.211296871044822,1.150091533666419e-05,61.15943304753476,44.12767554498934,0.1702850673250047,0.041394698151666666,70.44784212215275,15.28205025083832,-10733014.78125
115,3.9581900202451505,149.20482887398583,-7.21206910596903,1.5936409439514327e-05,60.25173632168766,43.146675984264526,0.32470746360210484,0.07129610840400041,87.22486897078593,5.407472028848677,-10733017.21875
116,21.655086973062417,110.76997495220581,-7.251890032742154,1.7207255594923962e-05,60.01525416033399,44.04747083671852,0.27350500701498526,0.12687492651906593,76.18481762224961,20.536366643759216,-10733057.90625
117,15.699599626353871,131.84788337718555,-7.169417838021506,1.250693912046812e-05,63.950734479618966,47.12560514950293,0.12961944935546318,-0.026414551599489154,32.490459770952036,14.360247149997097,-10733063.53125
118,5.945007233880013,150.74841302886622,-7.192755344670553,1.104728731593278e-05,57.6946757073834,46.47147062075473,0.09017357078895694,0.031922205901799325,111.5119165021049,2.6806658148354137,-10733020.1875
119,7.955440624450404,140.4555455442444,-7.229128377542348,9.45670713835858e-06,54.85240694379151,46.09688837208514,0.16053081687252832,0.060511505546865865,70.73282659982989,17.748707994637762,-10733012.71875
120,13.562800317296272,132.8341366902982,-7.212562692913033,1.906983326531055e-05,61.27234768801471,44.9446804421281,0.05229927025811229,-0.025862750218320518,71.47853719295684,16.023690683039575,-10733018.1875
121,0.5057412233349999,161.872698612665,-7.215183767889999,2.13896437597e-05,58.95365972810001,48.158240719700004,0.13264766301,0.0328006936447,24.0176349219,8.67155606278,-10733014.65625
122,15.396567142843445,131.21091186068602,-7.196703747407775,5.914161260901106e-06,64.81988202829676,48.8444258471992,0.025249850808025512,0.040629474796118316,75.16317870535764,12.709937191885501,-10733043.1875
123,18.366000131278614,119.78516901641228,-7.207938269779987,8.841948904274293e-06,61.249902488762416,47.155141883350126,0.13260760295459884,0.06258594975246978,75.09936358399167,14.937959707554235,-10733064.40625
124,4.5944249685673375,150.74700474847984,-7.197922060159066,6.93780270262854e-06,61.74102180831978,47.70242120113553,0.24119648678033387,0.06108458511069947,70.38494080221577,22.01424283948182,-10733011.90625
125,18.679631453024097,120.04864565695307,-7.213644625860545,1.9282505553516533e-05,56.37967827978281,45.66523689221842,0.07999715623473164,0.02300492848295961,72.62125770512,11.437942244895345,-10733058.625
126,12.521361487492502,135.21490979977625,-7.195606348540786,2.3952101491057028e-05,68.29315719036023,45.658075783482616,0.26892860582473743,0.08474294716470171,73.49024203395561,8.217701899937628,-10733036.625
127,4.944897623864625,157.71187556598215,-7.191966790834698,1.6987874432996252e-05,62.967780884515165,48.08618500064639,0.11596489991465224,-0.028639385235487147,20.698175210163015,9.729487762911498,-10733013.375
128,9.07396326142438,140.52746390223464,-7.242696433808116,1.3696899441129179e-05,50.77383426485007,41.979741168177185,0.04322561091951118,-0.08308523075913257,81.4120964296869,5.089770183758642,-10733020.5
129,4.153751088184389,149.91353401000526,-7.194955220195633,2.1424439051997704e-05,57.10049277110468,44.503968227576316,0.051054981064129784,0.069128671476542,71.3640033430412,14.469766937403874,-10733011.75
130,3.4589793376485156,147.1265762253299,-7.223978720315159,5.519072977302131e-06,61.842092454691496,45.90870230230517,0.12694925903794943,0.15602485352161227,72.12393840862012,19.66413616469454,-10733011.65625
131,15.81690569371983,123.9081579520511,-7.210620011532372,1.3453892025530937e-05,59.291272016498404,43.81323465890874,0.1711365071382202,0.0755184106078189,77.81041969186872,9.363404632323824,-10733044.0
132,18.355060927653362,121.67757087449338,-7.2169189736841455,2.1035935188684302e-05,61.22514014409484,45.58317963692974,0.16827207464829305,0.07204445835960449,71.31726422619539,14.720224199363987,-10733043.84375
133,14.093602997446382,133.98411384371582,-7.196491931703344,1.4062809327208602e-05,64.51035634021552,47.488728745193114,0.16381343151755934,0.06139255930456979,60.69202542727958,13.973723225856196,-10733035.78125
134,3.426291422695284,161.10098213012614,-7.191494188284593,1.3821797513701414e-05,59.42707543180241,48.256295892644836,0.06654544566539118,-0.06033412501926885,64.21349826821,5.805338309506238,-10733011.875
135,4.361885202733168,145.32271782636104,-7.205070124358437,9.393328877187092e-06,60.755341508025616,44.80923281063509,-0.03135076370106141,0.10045871266225867,55.854630775390234,15.925171768840741,-10733021.84375
136,18.0952529306,130.8621716954,-7.195697975710001,2.17303471804e-05,65.1811226775,45.521933817299995,0.11699448294800001,0.0212617892346,147.69698335799998,2.9527149862999997,-10733047.96875
137,15.511460771449142,131.82025928134925,-7.209918086813144,2.760514784540327e-05,64.58751133424856,46.47628805952732,0.12382367837982361,0.07820985800064244,63.16436230439012,16.180531193324786,-10733030.75
138,9.460732464677655,137.2873765469754,-7.211296871044822,1.150091533666419e-05,61.15943304753476,44.12767554498934,0.1702850673250047,0.041394698151666666,70.44784212215275,15.28205025083832,-10733014.78125
139,3.9581900202451505,149.20482887398583,-7.21206910596903,1.5936409439514327e-05,60.25173632168766,43.146675984264526,0.32470746360210484,0.07129610840400041,87.22486897078593,5.407472028848677,-10733017.21875
140,19.000278999126962,116.07439482589525,-7.247817778594241,1.5501952403944548e-05,60.28178945283313,44.31902408509359,0.2521225566497064,0.1311278942524169,75.59233626670134,20.409108414838666,-10733044.21875
141,14.126313719596865,133.90888717583994,-7.186818156371039,1.2789500326514025e-05,60.821822740307134,45.90369757202687,0.10910486012123022,-0.03987124857732938,44.10711321394453,12.15893244502783,-10733042.125
142,5.945007233880013,150.74841302886622,-7.192755344670553,1.104728731593278e-05,57.6946757073834,46.47147062075473,0.09017357078895694,0.031922205901799325,111.5119165021049,2.6806658148354137,-10733020.1875
143,1.737355731689668,153.54382615034717,-7.243767708769067,6.295103704202795e-06,51.34145324668794,47.9031614432086,0.1521421664317617,0.04864168117896614,65.1347511399838,24.381126723080392,-10733017.5
144,13.562800317296272,132.8341366902982,-7.212562692913033,1.906983326531055e-05,61.27234768801471,44.9446804421281,0.05229927025811229,-0.025862750218320518,71.47853719295684,16.023690683039575,-10733018.1875
145,0.5057412233349999,161.872698612665,-7.215183767889999,2.13896437597e-05,58.95365972810001,48.158240719700004,0.13264766301,0.0328006936447,24.0176349219,8.67155606278,-10733014.65625
146,15.396567142843445,131.21091186068602,-7.196703747407775,5.914161260901106e-06,64.81988202829676,48.8444258471992,0.025249850808025512,0.040629474796118316,75.16317870535764,12.709937191885501,-10733043.1875
147,18.366000131278614,119.78516901641228,-7.207938269779987,8.841948904274293e-06,61.249902488762416,47.155141883350126,0.13260760295459884,0.06258594975246978,75.09936358399167,14.937959707554235,-10733064.40625
148,4.765538090484759,149.23031053119902,-7.1988636419051035,5.9294061476724585e-06,62.07997841977451,47.62128730343169,0.26678010690400344,0.0788705091798649,71.28895969839371,24.38859144610025,-10733014.1875
149,18.679631453024097,120.04864565695307,-7.213644625860545,1.9282505553516533e-05,56.37967827978281,45.66523689221842,0.07999715623473164,0.02300492848295961,72.62125770512,11.437942244895345,-10733058.625
150,12.521361487492502,135.21490979977625,-7.195606348540786,2.3952101491057028e-05,68.29315719036023,45.658075783482616,0.26892860582473743,0.08474294716470171,73.49024203395561,8.217701899937628,-10733036.625
151,0.4391719469630271,169.39305141709153,-7.194493452763751,1.9048201708829962e-05,64.0208971588564,49.15722780538506,0.1193314238930346,-0.023127414692913427,9.210377256897054,8.537252145803178,-10733013.5625
152,9.221933352197924,139.28787187670832,-7.230683594850792,1.2856760245604453e-05,54.74715474043387,42.801497507717954,0.0918359944242349,-0.03546172240975263,77.21739402964177,8.989130820617728,-10733015.1875
153,4.153751088184389,149.91353401000526,-7.194955220195633,2.1424439051997704e-05,57.10049277110468,44.503968227576316,0.051054981064129784,0.069128671476542,71.3640033430412,14.469766937403874,-10733011.75
154,3.789174709428776,145.8957925526015,-7.220183330674197,5.370235709100781e-06,63.85604164498855,45.52617898231133,0.12211743552302234,0.17662019526291933,73.46441566544998,18.759450352000457,-10733014.875
155,14.371200513481185,125.17867570836695,-7.207032192280343,9.135244004631014e-06,58.1897620959914,42.80509355341111,0.1727680562388297,0.0774971354289016,81.5088493100883,6.3122193879635855,-10733048.34375
156,18.355060927653362,121.67757087449338,-7.2169189736841455,2.1035935188684302e-05,61.22514014409484,45.58317963692974,0.16827207464829305,0.07204445835960449,71.31726422619539,14.720224199363987,-10733043.84375
157,14.093602997446382,133.98411384371582,-7.196491931703344,1.4062809327208602e-05,64.51035634021552,47.488728745193114,0.16381343151755934,0.06139255930456979,60.69202542727958,13.973723225856196,-10733035.78125
158,3.426291422695284,161.10098213012614,-7.191494188284593,1.3821797513701414e-05,59.42707543180241,48.256295892644836,0.06654544566539118,-0.06033412501926885,64.21349826821,5.805338309506238,-10733011.875
159,4.361885202733168,145.32271782636104,-7.205070124358437,9.393328877187092e-06,60.755341508025616,44.80923281063509,-0.03135076370106141,0.10045871266225867,55.854630775390234,15.925171768840741,-10733021.84375
160,18.0862564996508,131.02864451496689,-7.195421689377335,2.1768031382207223e-05,65.31661976327385,45.51972768519753,0.11756405195560188,0.021234953833775105,148.85276433878542,2.8220860220396933,-10733045.96875
161,15.900856762599185,131.3781792105224,-7.211781882286274,2.8080878405087365e-05,64.10493082304819,46.58284257492788,0.10492688878279077,0.07735906393371628,61.81963900594843,17.217518099309423,-10733031.15625
162,9.460732464677655,137.2873765469754,-7.211296871044822,1.150091533666419e-05,61.15943304753476,44.12767554498934,0.1702850673250047,0.041394698151666666,70.44784212215275,15.28205025083832,-10733014.78125
